          <idle>-0       [004] .Ns2. 1466135.603283: bpf_trace_printk: Elapsed cycles are 26530
          <idle>-0       [004] .Ns2. 1466135.613397: bpf_trace_printk: Elapsed cycles are 25216
          <idle>-0       [004] .Ns2. 1466135.623510: bpf_trace_printk: Elapsed cycles are 25996
          <idle>-0       [004] .Ns2. 1466135.633624: bpf_trace_printk: Elapsed cycles are 25966
          <idle>-0       [004] .Ns2. 1466135.643736: bpf_trace_printk: Elapsed cycles are 25184
          <idle>-0       [004] .Ns2. 1466135.653849: bpf_trace_printk: Elapsed cycles are 24540
          <idle>-0       [004] .Ns2. 1466135.663963: bpf_trace_printk: Elapsed cycles are 24964
          <idle>-0       [004] .Ns2. 1466135.674076: bpf_trace_printk: Elapsed cycles are 25006
          <idle>-0       [004] .Ns2. 1466135.684187: bpf_trace_printk: Elapsed cycles are 24942
          <idle>-0       [004] .Ns2. 1466135.694300: bpf_trace_printk: Elapsed cycles are 24810
          <idle>-0       [004] .Ns2. 1466135.704413: bpf_trace_printk: Elapsed cycles are 25030
          <idle>-0       [004] .Ns2. 1466135.714527: bpf_trace_printk: Elapsed cycles are 25048
          <idle>-0       [004] .Ns2. 1466135.724640: bpf_trace_printk: Elapsed cycles are 24778
          <idle>-0       [004] .Ns2. 1466135.734753: bpf_trace_printk: Elapsed cycles are 24828
          <idle>-0       [004] .Ns2. 1466135.744867: bpf_trace_printk: Elapsed cycles are 25094
          <idle>-0       [004] .Ns2. 1466135.754978: bpf_trace_printk: Elapsed cycles are 24838
          <idle>-0       [004] .Ns2. 1466135.765091: bpf_trace_printk: Elapsed cycles are 24662
          <idle>-0       [004] .Ns2. 1466135.775205: bpf_trace_printk: Elapsed cycles are 25132
          <idle>-0       [004] .Ns2. 1466135.785315: bpf_trace_printk: Elapsed cycles are 24716
          <idle>-0       [004] .Ns2. 1466135.795430: bpf_trace_printk: Elapsed cycles are 24636
          <idle>-0       [004] .Ns2. 1466135.805544: bpf_trace_printk: Elapsed cycles are 24566
          <idle>-0       [004] .Ns2. 1466135.815657: bpf_trace_printk: Elapsed cycles are 25090
          <idle>-0       [004] .Ns2. 1466135.825769: bpf_trace_printk: Elapsed cycles are 25780
          <idle>-0       [004] ..s2. 1466135.835879: bpf_trace_printk: Elapsed cycles are 16644
          <idle>-0       [004] ..s2. 1466135.845994: bpf_trace_printk: Elapsed cycles are 13934
          <idle>-0       [004] ..s2. 1466135.856102: bpf_trace_printk: Elapsed cycles are 12850
          <idle>-0       [004] .Ns2. 1466135.866213: bpf_trace_printk: Elapsed cycles are 25994
          <idle>-0       [004] .Ns2. 1466135.876327: bpf_trace_printk: Elapsed cycles are 24766
          <idle>-0       [004] .Ns2. 1466135.886439: bpf_trace_printk: Elapsed cycles are 25134
          <idle>-0       [004] .Ns2. 1466135.896552: bpf_trace_printk: Elapsed cycles are 25420
          <idle>-0       [004] .Ns2. 1466135.906669: bpf_trace_printk: Elapsed cycles are 24680
          <idle>-0       [004] .Ns2. 1466135.916781: bpf_trace_printk: Elapsed cycles are 25370
          <idle>-0       [004] .Ns2. 1466135.926894: bpf_trace_printk: Elapsed cycles are 24522
          <idle>-0       [004] .Ns2. 1466135.937005: bpf_trace_printk: Elapsed cycles are 25962
          <idle>-0       [004] .Ns2. 1466135.947117: bpf_trace_printk: Elapsed cycles are 24702
          <idle>-0       [004] .Ns2. 1466135.957232: bpf_trace_printk: Elapsed cycles are 24678
          <idle>-0       [004] .Ns2. 1466135.967344: bpf_trace_printk: Elapsed cycles are 24682
          <idle>-0       [004] .Ns2. 1466135.977456: bpf_trace_printk: Elapsed cycles are 25140
          <idle>-0       [004] .Ns2. 1466135.987571: bpf_trace_printk: Elapsed cycles are 24934
          <idle>-0       [004] .Ns2. 1466135.997685: bpf_trace_printk: Elapsed cycles are 25166
          <idle>-0       [004] .Ns2. 1466136.007801: bpf_trace_printk: Elapsed cycles are 24390
          <idle>-0       [004] .Ns2. 1466136.017914: bpf_trace_printk: Elapsed cycles are 24384
          <idle>-0       [004] .Ns2. 1466136.028026: bpf_trace_printk: Elapsed cycles are 24352
          <idle>-0       [004] .Ns2. 1466136.038141: bpf_trace_printk: Elapsed cycles are 24428
          <idle>-0       [004] .Ns2. 1466136.048254: bpf_trace_printk: Elapsed cycles are 24596
          <idle>-0       [004] .Ns2. 1466136.058367: bpf_trace_printk: Elapsed cycles are 24760
          <idle>-0       [004] .Ns2. 1466136.068482: bpf_trace_printk: Elapsed cycles are 25110
          <idle>-0       [004] .Ns2. 1466136.078595: bpf_trace_printk: Elapsed cycles are 24846
          <idle>-0       [004] .Ns2. 1466136.088708: bpf_trace_printk: Elapsed cycles are 24648
          <idle>-0       [004] ..s2. 1466136.098818: bpf_trace_printk: Elapsed cycles are 17146
          <idle>-0       [004] ..s2. 1466136.108931: bpf_trace_printk: Elapsed cycles are 11806
          <idle>-0       [004] ..s2. 1466136.119036: bpf_trace_printk: Elapsed cycles are 10788
          <idle>-0       [004] ..s2. 1466136.129144: bpf_trace_printk: Elapsed cycles are 22074
          <idle>-0       [004] ..s2. 1466136.139256: bpf_trace_printk: Elapsed cycles are 25522
          <idle>-0       [004] ..s2. 1466136.149361: bpf_trace_printk: Elapsed cycles are 12656
          <idle>-0       [004] ..s2. 1466136.159467: bpf_trace_printk: Elapsed cycles are 12020
          <idle>-0       [004] ..s2. 1466136.169580: bpf_trace_printk: Elapsed cycles are 14730
          <idle>-0       [004] .Ns2. 1466136.179695: bpf_trace_printk: Elapsed cycles are 26368
          <idle>-0       [004] .Ns2. 1466136.189808: bpf_trace_printk: Elapsed cycles are 25244
          <idle>-0       [004] .Ns2. 1466136.199924: bpf_trace_printk: Elapsed cycles are 30914
          <idle>-0       [004] ..s2. 1466136.210031: bpf_trace_printk: Elapsed cycles are 14456
          <idle>-0       [004] .Ns2. 1466136.220144: bpf_trace_printk: Elapsed cycles are 22282
          <idle>-0       [004] .Ns2. 1466136.230257: bpf_trace_printk: Elapsed cycles are 22254
          <idle>-0       [004] .Ns2. 1466136.240363: bpf_trace_printk: Elapsed cycles are 21994
          <idle>-0       [004] .Ns2. 1466136.250467: bpf_trace_printk: Elapsed cycles are 22542
          <idle>-0       [004] .Ns2. 1466136.260574: bpf_trace_printk: Elapsed cycles are 21946
          <idle>-0       [004] .Ns2. 1466136.270687: bpf_trace_printk: Elapsed cycles are 22084
          <idle>-0       [004] .Ns2. 1466136.280794: bpf_trace_printk: Elapsed cycles are 22144
          <idle>-0       [004] .Ns2. 1466136.290910: bpf_trace_printk: Elapsed cycles are 22734
          <idle>-0       [004] .Ns2. 1466136.301019: bpf_trace_printk: Elapsed cycles are 22890
          <idle>-0       [004] ..s2. 1466136.311131: bpf_trace_printk: Elapsed cycles are 15260
          <idle>-0       [004] ..s2. 1466136.321243: bpf_trace_printk: Elapsed cycles are 11784
          <idle>-0       [004] ..s2. 1466136.331349: bpf_trace_printk: Elapsed cycles are 11652
          <idle>-0       [004] .Ns2. 1466136.341459: bpf_trace_printk: Elapsed cycles are 22806
          <idle>-0       [004] .Ns2. 1466136.351570: bpf_trace_printk: Elapsed cycles are 22412
          <idle>-0       [004] .Ns2. 1466136.361681: bpf_trace_printk: Elapsed cycles are 23290
          <idle>-0       [004] .Ns2. 1466136.371789: bpf_trace_printk: Elapsed cycles are 22782
          <idle>-0       [004] .Ns2. 1466136.381900: bpf_trace_printk: Elapsed cycles are 22088
          <idle>-0       [004] .Ns2. 1466136.392013: bpf_trace_printk: Elapsed cycles are 21518
          <idle>-0       [004] .Ns2. 1466136.402119: bpf_trace_printk: Elapsed cycles are 21846
          <idle>-0       [004] .Ns2. 1466136.412228: bpf_trace_printk: Elapsed cycles are 21772
          <idle>-0       [004] .Ns2. 1466136.422342: bpf_trace_printk: Elapsed cycles are 21564
          <idle>-0       [004] .Ns2. 1466136.432453: bpf_trace_printk: Elapsed cycles are 21462
          <idle>-0       [004] .Ns2. 1466136.442563: bpf_trace_printk: Elapsed cycles are 21748
          <idle>-0       [004] .Ns2. 1466136.452675: bpf_trace_printk: Elapsed cycles are 22516
          <idle>-0       [004] .Ns2. 1466136.462782: bpf_trace_printk: Elapsed cycles are 23022
          <idle>-0       [004] .Ns2. 1466136.472894: bpf_trace_printk: Elapsed cycles are 22288
          <idle>-0       [004] .Ns2. 1466136.483001: bpf_trace_printk: Elapsed cycles are 22306
          <idle>-0       [004] .Ns2. 1466136.493112: bpf_trace_printk: Elapsed cycles are 21750
          <idle>-0       [004] .Ns2. 1466136.503221: bpf_trace_printk: Elapsed cycles are 21712
          <idle>-0       [004] .Ns2. 1466136.513328: bpf_trace_printk: Elapsed cycles are 21708
          <idle>-0       [004] .Ns2. 1466136.523438: bpf_trace_printk: Elapsed cycles are 21870
          <idle>-0       [004] .Ns2. 1466136.533545: bpf_trace_printk: Elapsed cycles are 22554
          <idle>-0       [004] .Ns2. 1466136.543653: bpf_trace_printk: Elapsed cycles are 21766
          <idle>-0       [004] .Ns2. 1466136.553761: bpf_trace_printk: Elapsed cycles are 22810
          <idle>-0       [004] .Ns2. 1466136.563868: bpf_trace_printk: Elapsed cycles are 21510
          <idle>-0       [004] .Ns2. 1466136.573976: bpf_trace_printk: Elapsed cycles are 21520
          <idle>-0       [004] .Ns2. 1466136.584081: bpf_trace_printk: Elapsed cycles are 22172
          <idle>-0       [004] .Ns2. 1466136.594192: bpf_trace_printk: Elapsed cycles are 25418
          <idle>-0       [004] .Ns2. 1466136.604306: bpf_trace_printk: Elapsed cycles are 23326
          <idle>-0       [004] .Ns2. 1466136.614417: bpf_trace_printk: Elapsed cycles are 22186
          <idle>-0       [004] ..s2. 1466136.624530: bpf_trace_printk: Elapsed cycles are 15656
          <idle>-0       [004] ..s2. 1466136.634644: bpf_trace_printk: Elapsed cycles are 12606
          <idle>-0       [004] ..s2. 1466136.644750: bpf_trace_printk: Elapsed cycles are 11706
          <idle>-0       [004] .Ns2. 1466136.654860: bpf_trace_printk: Elapsed cycles are 22526
          <idle>-0       [004] .Ns2. 1466136.664973: bpf_trace_printk: Elapsed cycles are 21774
          <idle>-0       [004] .Ns2. 1466136.675080: bpf_trace_printk: Elapsed cycles are 21536
          <idle>-0       [004] .Ns2. 1466136.685189: bpf_trace_printk: Elapsed cycles are 21476
          <idle>-0       [004] .Ns2. 1466136.695296: bpf_trace_printk: Elapsed cycles are 21654
          <idle>-0       [004] .Ns2. 1466136.705405: bpf_trace_printk: Elapsed cycles are 23144
          <idle>-0       [004] .Ns2. 1466136.715516: bpf_trace_printk: Elapsed cycles are 21978
          <idle>-0       [004] .Ns2. 1466136.725629: bpf_trace_printk: Elapsed cycles are 21742
          <idle>-0       [004] .Ns2. 1466136.735741: bpf_trace_printk: Elapsed cycles are 21702
          <idle>-0       [004] .Ns2. 1466136.745853: bpf_trace_printk: Elapsed cycles are 22786
          <idle>-0       [004] .Ns2. 1466136.755960: bpf_trace_printk: Elapsed cycles are 21506
          <idle>-0       [004] .Ns2. 1466136.766068: bpf_trace_printk: Elapsed cycles are 21298
          <idle>-0       [004] .Ns2. 1466136.776176: bpf_trace_printk: Elapsed cycles are 22736
          <idle>-0       [004] .Ns2. 1466136.786283: bpf_trace_printk: Elapsed cycles are 21890
          <idle>-0       [004] .Ns2. 1466136.796389: bpf_trace_printk: Elapsed cycles are 21274
          <idle>-0       [004] .Ns2. 1466136.806497: bpf_trace_printk: Elapsed cycles are 22230
          <idle>-0       [004] .Ns2. 1466136.816609: bpf_trace_printk: Elapsed cycles are 22604
          <idle>-0       [004] .Ns2. 1466136.826716: bpf_trace_printk: Elapsed cycles are 21624
          <idle>-0       [004] .Ns2. 1466136.836825: bpf_trace_printk: Elapsed cycles are 21648
          <idle>-0       [004] .Ns2. 1466136.846935: bpf_trace_printk: Elapsed cycles are 21568
          <idle>-0       [004] .Ns2. 1466136.857042: bpf_trace_printk: Elapsed cycles are 21770
          <idle>-0       [004] .Ns2. 1466136.867153: bpf_trace_printk: Elapsed cycles are 21772
          <idle>-0       [004] .Ns2. 1466136.877260: bpf_trace_printk: Elapsed cycles are 21684
          <idle>-0       [004] ..s2. 1466136.887368: bpf_trace_printk: Elapsed cycles are 15842
          <idle>-0       [004] ..s2. 1466136.897479: bpf_trace_printk: Elapsed cycles are 11690
          <idle>-0       [004] ..s2. 1466136.907586: bpf_trace_printk: Elapsed cycles are 11508
          <idle>-0       [004] .Ns2. 1466136.917700: bpf_trace_printk: Elapsed cycles are 22292
          <idle>-0       [004] .Ns2. 1466136.927813: bpf_trace_printk: Elapsed cycles are 21332
          <idle>-0       [004] .Ns2. 1466136.937923: bpf_trace_printk: Elapsed cycles are 21556
          <idle>-0       [004] .Ns2. 1466136.948029: bpf_trace_printk: Elapsed cycles are 21418
          <idle>-0       [004] .Ns2. 1466136.958137: bpf_trace_printk: Elapsed cycles are 21890
          <idle>-0       [004] .Ns2. 1466136.968245: bpf_trace_printk: Elapsed cycles are 21390
          <idle>-0       [004] .Ns2. 1466136.978352: bpf_trace_printk: Elapsed cycles are 21368
          <idle>-0       [004] .Ns2. 1466136.988459: bpf_trace_printk: Elapsed cycles are 21338
          <idle>-0       [004] .Ns2. 1466136.998566: bpf_trace_printk: Elapsed cycles are 21860
          <idle>-0       [004] .Ns2. 1466137.008675: bpf_trace_printk: Elapsed cycles are 21432
          <idle>-0       [004] .Ns2. 1466137.018782: bpf_trace_printk: Elapsed cycles are 21490
          <idle>-0       [004] .Ns2. 1466137.028889: bpf_trace_printk: Elapsed cycles are 21128
          <idle>-0       [004] .Ns2. 1466137.038998: bpf_trace_printk: Elapsed cycles are 21404
          <idle>-0       [004] .Ns2. 1466137.049106: bpf_trace_printk: Elapsed cycles are 22064
          <idle>-0       [004] .Ns2. 1466137.059222: bpf_trace_printk: Elapsed cycles are 21820
            htop-3493777 [004] ..s1. 1466137.069330: bpf_trace_printk: Elapsed cycles are 18996
            htop-3493777 [004] ..s1. 1466137.079443: bpf_trace_printk: Elapsed cycles are 19040
          <idle>-0       [004] ..s2. 1466137.089557: bpf_trace_printk: Elapsed cycles are 19618
          <idle>-0       [004] ..s2. 1466137.099669: bpf_trace_printk: Elapsed cycles are 13718
          <idle>-0       [004] ..s2. 1466137.109778: bpf_trace_printk: Elapsed cycles are 22996
          <idle>-0       [004] ..s2. 1466137.119890: bpf_trace_printk: Elapsed cycles are 20192
          <idle>-0       [004] ..s2. 1466137.129996: bpf_trace_printk: Elapsed cycles are 20150
          <idle>-0       [004] ..s2. 1466137.140106: bpf_trace_printk: Elapsed cycles are 25136
          <idle>-0       [004] ..s2. 1466137.150216: bpf_trace_printk: Elapsed cycles are 14984
          <idle>-0       [004] ..s2. 1466137.160331: bpf_trace_printk: Elapsed cycles are 14458
          <idle>-0       [004] .Ns2. 1466137.170448: bpf_trace_printk: Elapsed cycles are 26272
          <idle>-0       [004] .Ns2. 1466137.180561: bpf_trace_printk: Elapsed cycles are 24724
          <idle>-0       [004] .Ns2. 1466137.190676: bpf_trace_printk: Elapsed cycles are 24700
          <idle>-0       [004] .Ns2. 1466137.200789: bpf_trace_printk: Elapsed cycles are 24978
          <idle>-0       [004] .Ns2. 1466137.210900: bpf_trace_printk: Elapsed cycles are 24446
          <idle>-0       [004] .Ns2. 1466137.221013: bpf_trace_printk: Elapsed cycles are 25352
          <idle>-0       [004] .Ns2. 1466137.231126: bpf_trace_printk: Elapsed cycles are 24406
          <idle>-0       [004] .Ns2. 1466137.241239: bpf_trace_printk: Elapsed cycles are 24858
          <idle>-0       [004] .Ns2. 1466137.251352: bpf_trace_printk: Elapsed cycles are 24512
          <idle>-0       [004] .Ns2. 1466137.261467: bpf_trace_printk: Elapsed cycles are 24492
          <idle>-0       [004] .Ns2. 1466137.271575: bpf_trace_printk: Elapsed cycles are 24636
          <idle>-0       [004] .Ns2. 1466137.281689: bpf_trace_printk: Elapsed cycles are 24574
          <idle>-0       [004] .Ns2. 1466137.291803: bpf_trace_printk: Elapsed cycles are 25316
          <idle>-0       [004] .Ns2. 1466137.301911: bpf_trace_printk: Elapsed cycles are 24018
          <idle>-0       [004] .Ns2. 1466137.312024: bpf_trace_printk: Elapsed cycles are 25656
          <idle>-0       [004] .Ns2. 1466137.322138: bpf_trace_printk: Elapsed cycles are 24944
          <idle>-0       [004] .Ns2. 1466137.332253: bpf_trace_printk: Elapsed cycles are 24510
          <idle>-0       [004] .Ns2. 1466137.342365: bpf_trace_printk: Elapsed cycles are 24902
          <idle>-0       [004] .Ns2. 1466137.352477: bpf_trace_printk: Elapsed cycles are 24522
          <idle>-0       [004] .Ns2. 1466137.362589: bpf_trace_printk: Elapsed cycles are 24136
          <idle>-0       [004] .Ns2. 1466137.372702: bpf_trace_printk: Elapsed cycles are 24644
          <idle>-0       [004] .Ns2. 1466137.382815: bpf_trace_printk: Elapsed cycles are 24242
          <idle>-0       [004] .Ns2. 1466137.392923: bpf_trace_printk: Elapsed cycles are 24406
          <idle>-0       [004] .Ns2. 1466137.403033: bpf_trace_printk: Elapsed cycles are 25010
          <idle>-0       [004] ..s2. 1466137.413144: bpf_trace_printk: Elapsed cycles are 15614
          <idle>-0       [004] ..s2. 1466137.423255: bpf_trace_printk: Elapsed cycles are 13398
          <idle>-0       [004] ..s2. 1466137.433363: bpf_trace_printk: Elapsed cycles are 12676
          <idle>-0       [004] .Ns2. 1466137.443481: bpf_trace_printk: Elapsed cycles are 25376
          <idle>-0       [004] .Ns2. 1466137.453594: bpf_trace_printk: Elapsed cycles are 24600
          <idle>-0       [004] .Ns2. 1466137.463708: bpf_trace_printk: Elapsed cycles are 25260
          <idle>-0       [004] .Ns2. 1466137.473821: bpf_trace_printk: Elapsed cycles are 24786
          <idle>-0       [004] .Ns2. 1466137.483933: bpf_trace_printk: Elapsed cycles are 24508
          <idle>-0       [004] .Ns2. 1466137.494048: bpf_trace_printk: Elapsed cycles are 24440
          <idle>-0       [004] .Ns2. 1466137.504162: bpf_trace_printk: Elapsed cycles are 24972
          <idle>-0       [004] .Ns2. 1466137.514272: bpf_trace_printk: Elapsed cycles are 24392
          <idle>-0       [004] .Ns2. 1466137.524386: bpf_trace_printk: Elapsed cycles are 24492
          <idle>-0       [004] .Ns2. 1466137.534498: bpf_trace_printk: Elapsed cycles are 24630
          <idle>-0       [004] .Ns2. 1466137.544609: bpf_trace_printk: Elapsed cycles are 24632
          <idle>-0       [004] .Ns2. 1466137.554722: bpf_trace_printk: Elapsed cycles are 24480
          <idle>-0       [004] .Ns2. 1466137.564836: bpf_trace_printk: Elapsed cycles are 24264
          <idle>-0       [004] .Ns2. 1466137.574948: bpf_trace_printk: Elapsed cycles are 24562
          <idle>-0       [004] .Ns2. 1466137.585057: bpf_trace_printk: Elapsed cycles are 24442
          <idle>-0       [004] .Ns2. 1466137.595165: bpf_trace_printk: Elapsed cycles are 27364
          <idle>-0       [004] .Ns2. 1466137.605278: bpf_trace_printk: Elapsed cycles are 24568
          <idle>-0       [004] .Ns2. 1466137.615390: bpf_trace_printk: Elapsed cycles are 25486
          <idle>-0       [004] .Ns2. 1466137.625503: bpf_trace_printk: Elapsed cycles are 24968
          <idle>-0       [004] .Ns2. 1466137.635617: bpf_trace_printk: Elapsed cycles are 24860
          <idle>-0       [004] .Ns2. 1466137.645730: bpf_trace_printk: Elapsed cycles are 24610
          <idle>-0       [004] .Ns2. 1466137.655847: bpf_trace_printk: Elapsed cycles are 24628
          <idle>-0       [004] .Ns2. 1466137.665959: bpf_trace_printk: Elapsed cycles are 24736
          <idle>-0       [004] ..s2. 1466137.676068: bpf_trace_printk: Elapsed cycles are 15368
          <idle>-0       [004] ..s2. 1466137.686180: bpf_trace_printk: Elapsed cycles are 26716
          <idle>-0       [004] ..s2. 1466137.696287: bpf_trace_printk: Elapsed cycles are 13442
            htop-222209  [004] ..s1. 1466137.706397: bpf_trace_printk: Elapsed cycles are 16966
            htop-222209  [004] ..s1. 1466137.716510: bpf_trace_printk: Elapsed cycles are 19906
          <idle>-0       [004] ..s2. 1466137.726624: bpf_trace_printk: Elapsed cycles are 19340
          <idle>-0       [004] ..s2. 1466137.736734: bpf_trace_printk: Elapsed cycles are 12872
          <idle>-0       [004] ..s2. 1466137.746843: bpf_trace_printk: Elapsed cycles are 22832
          <idle>-0       [004] ..s2. 1466137.756949: bpf_trace_printk: Elapsed cycles are 20290
          <idle>-0       [004] ..s2. 1466137.767056: bpf_trace_printk: Elapsed cycles are 19890
          <idle>-0       [004] ..s2. 1466137.777162: bpf_trace_printk: Elapsed cycles are 20188
          <idle>-0       [004] ..s2. 1466137.787276: bpf_trace_printk: Elapsed cycles are 20100
          <idle>-0       [004] ..s2. 1466137.797384: bpf_trace_printk: Elapsed cycles are 19836
          <idle>-0       [004] ..s2. 1466137.807490: bpf_trace_printk: Elapsed cycles are 20994
          <idle>-0       [004] ..s2. 1466137.817600: bpf_trace_printk: Elapsed cycles are 19508
          <idle>-0       [004] ..s2. 1466137.827705: bpf_trace_printk: Elapsed cycles are 19088
          <idle>-0       [004] ..s2. 1466137.837813: bpf_trace_printk: Elapsed cycles are 19570
          <idle>-0       [004] ..s2. 1466137.847920: bpf_trace_printk: Elapsed cycles are 19938
          <idle>-0       [004] ..s2. 1466137.858026: bpf_trace_printk: Elapsed cycles are 19508
          <idle>-0       [004] ..s2. 1466137.868134: bpf_trace_printk: Elapsed cycles are 19720
          <idle>-0       [004] ..s2. 1466137.878241: bpf_trace_printk: Elapsed cycles are 19406
          <idle>-0       [004] ..s2. 1466137.888349: bpf_trace_printk: Elapsed cycles are 20272
          <idle>-0       [004] ..s2. 1466137.898457: bpf_trace_printk: Elapsed cycles are 19682
          <idle>-0       [004] ..s2. 1466137.908564: bpf_trace_printk: Elapsed cycles are 19618
          <idle>-0       [004] ..s2. 1466137.918671: bpf_trace_printk: Elapsed cycles are 19642
          <idle>-0       [004] ..s2. 1466137.928778: bpf_trace_printk: Elapsed cycles are 21280
          <idle>-0       [004] ..s2. 1466137.938884: bpf_trace_printk: Elapsed cycles are 14208
          <idle>-0       [004] ..s2. 1466137.948990: bpf_trace_printk: Elapsed cycles are 10960
          <idle>-0       [004] ..s2. 1466137.959098: bpf_trace_printk: Elapsed cycles are 20270
          <idle>-0       [004] ..s2. 1466137.969206: bpf_trace_printk: Elapsed cycles are 19746
          <idle>-0       [004] ..s2. 1466137.979315: bpf_trace_printk: Elapsed cycles are 19518
          <idle>-0       [004] ..s2. 1466137.989422: bpf_trace_printk: Elapsed cycles are 19890
          <idle>-0       [004] ..s2. 1466137.999528: bpf_trace_printk: Elapsed cycles are 21484
          <idle>-0       [004] ..s2. 1466138.009635: bpf_trace_printk: Elapsed cycles are 19300
          <idle>-0       [004] ..s2. 1466138.019741: bpf_trace_printk: Elapsed cycles are 19752
          <idle>-0       [004] ..s2. 1466138.029851: bpf_trace_printk: Elapsed cycles are 19428
          <idle>-0       [004] ..s2. 1466138.039957: bpf_trace_printk: Elapsed cycles are 19754
          <idle>-0       [004] ..s2. 1466138.050064: bpf_trace_printk: Elapsed cycles are 20214
          <idle>-0       [004] ..s2. 1466138.060172: bpf_trace_printk: Elapsed cycles are 19556
          <idle>-0       [004] ..s2. 1466138.070279: bpf_trace_printk: Elapsed cycles are 20538
          <idle>-0       [004] ..s2. 1466138.080386: bpf_trace_printk: Elapsed cycles are 19560
          <idle>-0       [004] ..s2. 1466138.090495: bpf_trace_printk: Elapsed cycles are 19222
          <idle>-0       [004] ..s2. 1466138.100602: bpf_trace_printk: Elapsed cycles are 20110
          <idle>-0       [004] ..s2. 1466138.110709: bpf_trace_printk: Elapsed cycles are 20222
          <idle>-0       [004] ..s2. 1466138.120818: bpf_trace_printk: Elapsed cycles are 19692
          <idle>-0       [004] ..s2. 1466138.130929: bpf_trace_printk: Elapsed cycles are 19692
          <idle>-0       [004] ..s2. 1466138.141042: bpf_trace_printk: Elapsed cycles are 26626
          <idle>-0       [004] ..s2. 1466138.151155: bpf_trace_printk: Elapsed cycles are 23960
          <idle>-0       [004] .Ns2. 1466138.161268: bpf_trace_printk: Elapsed cycles are 26200
          <idle>-0       [004] .Ns2. 1466138.171384: bpf_trace_printk: Elapsed cycles are 28144
          <idle>-0       [004] ..s2. 1466138.181495: bpf_trace_printk: Elapsed cycles are 14840
          <idle>-0       [004] .Ns2. 1466138.191615: bpf_trace_printk: Elapsed cycles are 36750
          <idle>-0       [004] ..s2. 1466138.201726: bpf_trace_printk: Elapsed cycles are 19226
          <idle>-0       [004] ..s2. 1466138.211838: bpf_trace_printk: Elapsed cycles are 17014
          <idle>-0       [004] .Ns2. 1466138.221953: bpf_trace_printk: Elapsed cycles are 27094
          <idle>-0       [004] .Ns2. 1466138.232063: bpf_trace_printk: Elapsed cycles are 25428
          <idle>-0       [004] .Ns2. 1466138.242172: bpf_trace_printk: Elapsed cycles are 24854
          <idle>-0       [004] .Ns2. 1466138.252284: bpf_trace_printk: Elapsed cycles are 24606
          <idle>-0       [004] .Ns2. 1466138.262398: bpf_trace_printk: Elapsed cycles are 25008
          <idle>-0       [004] .Ns2. 1466138.272510: bpf_trace_printk: Elapsed cycles are 25466
          <idle>-0       [004] .Ns2. 1466138.282624: bpf_trace_printk: Elapsed cycles are 24998
          <idle>-0       [004] .Ns2. 1466138.292735: bpf_trace_printk: Elapsed cycles are 24412
          <idle>-0       [004] .Ns2. 1466138.302850: bpf_trace_printk: Elapsed cycles are 25018
          <idle>-0       [004] .Ns2. 1466138.312968: bpf_trace_printk: Elapsed cycles are 24418
          <idle>-0       [004] .Ns2. 1466138.323077: bpf_trace_printk: Elapsed cycles are 25524
          <idle>-0       [004] .Ns2. 1466138.333191: bpf_trace_printk: Elapsed cycles are 25732
          <idle>-0       [004] .Ns2. 1466138.343303: bpf_trace_printk: Elapsed cycles are 25584
          <idle>-0       [004] .Ns2. 1466138.353415: bpf_trace_printk: Elapsed cycles are 24882
          <idle>-0       [004] .Ns2. 1466138.363529: bpf_trace_printk: Elapsed cycles are 24528
          <idle>-0       [004] .Ns2. 1466138.373641: bpf_trace_printk: Elapsed cycles are 24504
          <idle>-0       [004] .Ns2. 1466138.383755: bpf_trace_printk: Elapsed cycles are 24542
          <idle>-0       [004] .Ns2. 1466138.393869: bpf_trace_printk: Elapsed cycles are 24842
          <idle>-0       [004] .Ns2. 1466138.403981: bpf_trace_printk: Elapsed cycles are 24760
          <idle>-0       [004] .Ns2. 1466138.414095: bpf_trace_printk: Elapsed cycles are 24466
          <idle>-0       [004] .Ns2. 1466138.424207: bpf_trace_printk: Elapsed cycles are 24588
          <idle>-0       [004] .Ns2. 1466138.434321: bpf_trace_printk: Elapsed cycles are 24660
          <idle>-0       [004] .Ns2. 1466138.444435: bpf_trace_printk: Elapsed cycles are 24846
          <idle>-0       [004] .Ns2. 1466138.454546: bpf_trace_printk: Elapsed cycles are 24526
          <idle>-0       [004] ..s2. 1466138.464660: bpf_trace_printk: Elapsed cycles are 16880
          <idle>-0       [004] ..s2. 1466138.474769: bpf_trace_printk: Elapsed cycles are 11548
          <idle>-0       [004] ..s2. 1466138.484878: bpf_trace_printk: Elapsed cycles are 21300
          <idle>-0       [004] ..s2. 1466138.494985: bpf_trace_printk: Elapsed cycles are 20306
          <idle>-0       [004] ..s2. 1466138.505092: bpf_trace_printk: Elapsed cycles are 19798
          <idle>-0       [004] ..s2. 1466138.515200: bpf_trace_printk: Elapsed cycles are 19516
          <idle>-0       [004] ..s2. 1466138.525306: bpf_trace_printk: Elapsed cycles are 19904
          <idle>-0       [004] ..s2. 1466138.535414: bpf_trace_printk: Elapsed cycles are 19724
          <idle>-0       [004] ..s2. 1466138.545522: bpf_trace_printk: Elapsed cycles are 19558
          <idle>-0       [004] ..s2. 1466138.555630: bpf_trace_printk: Elapsed cycles are 19542
