          <idle>-0       [003] ..s2. 1465207.361765: bpf_trace_printk: Elapsed cycles are 86780
          <idle>-0       [003] ..s2. 1465207.461893: bpf_trace_printk: Elapsed cycles are 85590
          <idle>-0       [003] ..s2. 1465207.562020: bpf_trace_printk: Elapsed cycles are 67084
          <idle>-0       [003] ..s2. 1465207.662156: bpf_trace_printk: Elapsed cycles are 97060
          <idle>-0       [003] ..s2. 1465207.762287: bpf_trace_printk: Elapsed cycles are 82422
          <idle>-0       [003] ..s2. 1465207.862415: bpf_trace_printk: Elapsed cycles are 81520
          <idle>-0       [003] ..s2. 1465207.962549: bpf_trace_printk: Elapsed cycles are 89874
          <idle>-0       [003] ..s2. 1465208.062682: bpf_trace_printk: Elapsed cycles are 85422
          <idle>-0       [003] .Ns2. 1465208.162818: bpf_trace_printk: Elapsed cycles are 101362
          <idle>-0       [003] .Ns2. 1465208.262954: bpf_trace_printk: Elapsed cycles are 94152
          <idle>-0       [003] .Ns2. 1465208.363091: bpf_trace_printk: Elapsed cycles are 107762
          <idle>-0       [003] .Ns2. 1465208.463230: bpf_trace_printk: Elapsed cycles are 92498
          <idle>-0       [003] .Ns2. 1465208.563361: bpf_trace_printk: Elapsed cycles are 87960
          <idle>-0       [003] .Ns2. 1465208.663494: bpf_trace_printk: Elapsed cycles are 91646
          <idle>-0       [003] .Ns2. 1465208.763627: bpf_trace_printk: Elapsed cycles are 95428
          <idle>-0       [003] .Ns2. 1465208.863759: bpf_trace_printk: Elapsed cycles are 88322
          <idle>-0       [003] .Ns2. 1465208.963892: bpf_trace_printk: Elapsed cycles are 87640
          <idle>-0       [003] .Ns2. 1465209.064025: bpf_trace_printk: Elapsed cycles are 99408
          <idle>-0       [003] .Ns2. 1465209.164164: bpf_trace_printk: Elapsed cycles are 114110
          <idle>-0       [003] .Ns2. 1465209.264298: bpf_trace_printk: Elapsed cycles are 94490
          <idle>-0       [003] .Ns2. 1465209.364429: bpf_trace_printk: Elapsed cycles are 93456
          <idle>-0       [003] .Ns2. 1465209.464565: bpf_trace_printk: Elapsed cycles are 97928
          <idle>-0       [003] .Ns2. 1465209.564699: bpf_trace_printk: Elapsed cycles are 91026
          <idle>-0       [003] .Ns2. 1465209.664833: bpf_trace_printk: Elapsed cycles are 92756
          <idle>-0       [003] .Ns2. 1465209.764963: bpf_trace_printk: Elapsed cycles are 89456
          <idle>-0       [003] ..s2. 1465209.865086: bpf_trace_printk: Elapsed cycles are 58104
          <idle>-0       [003] .Ns2. 1465209.965218: bpf_trace_printk: Elapsed cycles are 90448
          <idle>-0       [003] .Ns2. 1465210.065351: bpf_trace_printk: Elapsed cycles are 88098
          <idle>-0       [003] ..s2. 1465210.165475: bpf_trace_printk: Elapsed cycles are 66894
          <idle>-0       [003] .Ns2. 1465210.265609: bpf_trace_printk: Elapsed cycles are 100054
          <idle>-0       [003] .Ns2. 1465210.365743: bpf_trace_printk: Elapsed cycles are 91974
          <idle>-0       [003] .Ns2. 1465210.465878: bpf_trace_printk: Elapsed cycles are 89812
          <idle>-0       [003] ..s2. 1465210.566003: bpf_trace_printk: Elapsed cycles are 66830
          <idle>-0       [003] .Ns2. 1465210.666144: bpf_trace_printk: Elapsed cycles are 112518
          <idle>-0       [003] .Ns2. 1465210.766277: bpf_trace_printk: Elapsed cycles are 89486
          <idle>-0       [003] .Ns2. 1465210.866408: bpf_trace_printk: Elapsed cycles are 88820
          <idle>-0       [003] ..s2. 1465210.966532: bpf_trace_printk: Elapsed cycles are 55840
          <idle>-0       [003] .Ns2. 1465211.066678: bpf_trace_printk: Elapsed cycles are 90026
          <idle>-0       [003] .Ns2. 1465211.166812: bpf_trace_printk: Elapsed cycles are 101058
          <idle>-0       [003] .Ns2. 1465211.266947: bpf_trace_printk: Elapsed cycles are 91934
          <idle>-0       [003] ..s2. 1465211.367073: bpf_trace_printk: Elapsed cycles are 65454
          <idle>-0       [003] .Ns2. 1465211.467208: bpf_trace_printk: Elapsed cycles are 90594
          <idle>-0       [003] .Ns2. 1465211.567338: bpf_trace_printk: Elapsed cycles are 88538
          <idle>-0       [003] ..s2. 1465211.667458: bpf_trace_printk: Elapsed cycles are 57136
          <idle>-0       [003] .Ns2. 1465211.767591: bpf_trace_printk: Elapsed cycles are 93052
          <idle>-0       [003] .Ns2. 1465211.867720: bpf_trace_printk: Elapsed cycles are 85352
          <idle>-0       [003] .Ns2. 1465211.967853: bpf_trace_printk: Elapsed cycles are 89894
            htop-3493777 [003] ..s1. 1465212.067980: bpf_trace_printk: Elapsed cycles are 64442
          <idle>-0       [003] ..s2. 1465212.168120: bpf_trace_printk: Elapsed cycles are 109886
          <idle>-0       [003] ..s2. 1465212.268251: bpf_trace_printk: Elapsed cycles are 89064
          <idle>-0       [003] ..s2. 1465212.368383: bpf_trace_printk: Elapsed cycles are 86310
          <idle>-0       [003] ..s2. 1465212.468507: bpf_trace_printk: Elapsed cycles are 59218
          <idle>-0       [003] ..s2. 1465212.568641: bpf_trace_printk: Elapsed cycles are 87760
          <idle>-0       [003] ..s2. 1465212.668773: bpf_trace_printk: Elapsed cycles are 88900
          <idle>-0       [003] ..s2. 1465212.768903: bpf_trace_printk: Elapsed cycles are 82542
          <idle>-0       [003] .Ns2. 1465212.869040: bpf_trace_printk: Elapsed cycles are 101278
          <idle>-0       [003] .Ns2. 1465212.969174: bpf_trace_printk: Elapsed cycles are 93220
          <idle>-0       [003] .Ns2. 1465213.069306: bpf_trace_printk: Elapsed cycles are 95876
          <idle>-0       [003] ..s2. 1465213.169434: bpf_trace_printk: Elapsed cycles are 68260
          <idle>-0       [003] ..s2. 1465213.269563: bpf_trace_printk: Elapsed cycles are 93038
          <idle>-0       [003] ..s2. 1465213.369695: bpf_trace_printk: Elapsed cycles are 88578
          <idle>-0       [003] ..s2. 1465213.469826: bpf_trace_printk: Elapsed cycles are 91890
          <idle>-0       [003] ..s2. 1465213.569959: bpf_trace_printk: Elapsed cycles are 89616
          <idle>-0       [003] ..s2. 1465213.670099: bpf_trace_printk: Elapsed cycles are 111326
          <idle>-0       [003] ..s2. 1465213.770229: bpf_trace_printk: Elapsed cycles are 83542
          <idle>-0       [003] ..s2. 1465213.870357: bpf_trace_printk: Elapsed cycles are 81854
          <idle>-0       [003] ..s2. 1465213.970490: bpf_trace_printk: Elapsed cycles are 91856
          <idle>-0       [003] ..s2. 1465214.070623: bpf_trace_printk: Elapsed cycles are 84688
          <idle>-0       [003] ..s2. 1465214.170762: bpf_trace_printk: Elapsed cycles are 99858
          <idle>-0       [003] ..s2. 1465214.270892: bpf_trace_printk: Elapsed cycles are 84014
          <idle>-0       [003] .Ns2. 1465214.371027: bpf_trace_printk: Elapsed cycles are 97416
          <idle>-0       [003] .Ns2. 1465214.471162: bpf_trace_printk: Elapsed cycles are 97792
          <idle>-0       [003] .Ns2. 1465214.571292: bpf_trace_printk: Elapsed cycles are 88886
          <idle>-0       [003] .Ns2. 1465214.671424: bpf_trace_printk: Elapsed cycles are 99916
          <idle>-0       [003] .Ns2. 1465214.771553: bpf_trace_printk: Elapsed cycles are 90734
          <idle>-0       [003] .Ns2. 1465214.871684: bpf_trace_printk: Elapsed cycles are 88198
          <idle>-0       [003] .Ns2. 1465214.971817: bpf_trace_printk: Elapsed cycles are 88724
          <idle>-0       [003] .Ns2. 1465215.071949: bpf_trace_printk: Elapsed cycles are 95434
          <idle>-0       [003] .Ns2. 1465215.172088: bpf_trace_printk: Elapsed cycles are 116604
          <idle>-0       [003] .Ns2. 1465215.272225: bpf_trace_printk: Elapsed cycles are 96006
          <idle>-0       [003] .Ns2. 1465215.372356: bpf_trace_printk: Elapsed cycles are 94478
          <idle>-0       [003] .Ns2. 1465215.472489: bpf_trace_printk: Elapsed cycles are 96940
          <idle>-0       [003] .Ns2. 1465215.572625: bpf_trace_printk: Elapsed cycles are 91632
          <idle>-0       [003] ..s2. 1465215.672759: bpf_trace_printk: Elapsed cycles are 73448
          <idle>-0       [003] .Ns2. 1465215.772894: bpf_trace_printk: Elapsed cycles are 96026
          <idle>-0       [003] .Ns2. 1465215.873029: bpf_trace_printk: Elapsed cycles are 98242
          <idle>-0       [003] .Ns2. 1465215.973159: bpf_trace_printk: Elapsed cycles are 92468
          <idle>-0       [003] .Ns2. 1465216.073294: bpf_trace_printk: Elapsed cycles are 92284
          <idle>-0       [003] ..s2. 1465216.173419: bpf_trace_printk: Elapsed cycles are 63240
          <idle>-0       [003] .Ns2. 1465216.273551: bpf_trace_printk: Elapsed cycles are 94784
          <idle>-0       [003] .Ns2. 1465216.373682: bpf_trace_printk: Elapsed cycles are 91066
          <idle>-0       [003] .Ns2. 1465216.473813: bpf_trace_printk: Elapsed cycles are 90114
          <idle>-0       [003] .Ns2. 1465216.573946: bpf_trace_printk: Elapsed cycles are 95432
          <idle>-0       [003] .Ns2. 1465216.674087: bpf_trace_printk: Elapsed cycles are 117284
          <idle>-0       [003] .Ns2. 1465216.774218: bpf_trace_printk: Elapsed cycles are 92182
          <idle>-0       [003] .Ns2. 1465216.874352: bpf_trace_printk: Elapsed cycles are 89034
          <idle>-0       [003] .Ns2. 1465216.974484: bpf_trace_printk: Elapsed cycles are 96888
          <idle>-0       [003] .Ns2. 1465217.074618: bpf_trace_printk: Elapsed cycles are 90928
          <idle>-0       [003] .Ns2. 1465217.174756: bpf_trace_printk: Elapsed cycles are 104890
          <idle>-0       [003] .Ns2. 1465217.274887: bpf_trace_printk: Elapsed cycles are 92478
          <idle>-0       [003] .Ns2. 1465217.375021: bpf_trace_printk: Elapsed cycles are 97654
          <idle>-0       [003] .Ns2. 1465217.475154: bpf_trace_printk: Elapsed cycles are 96284
          <idle>-0       [003] .Ns2. 1465217.575286: bpf_trace_printk: Elapsed cycles are 91082
          <idle>-0       [003] ..s2. 1465217.675409: bpf_trace_printk: Elapsed cycles are 57308
          <idle>-0       [003] .Ns2. 1465217.775542: bpf_trace_printk: Elapsed cycles are 92630
          <idle>-0       [003] .Ns2. 1465217.875674: bpf_trace_printk: Elapsed cycles are 87358
          <idle>-0       [003] .Ns2. 1465217.975805: bpf_trace_printk: Elapsed cycles are 91918
          <idle>-0       [003] .Ns2. 1465218.075937: bpf_trace_printk: Elapsed cycles are 97370
          <idle>-0       [003] .Ns2. 1465218.176077: bpf_trace_printk: Elapsed cycles are 116566
          <idle>-0       [003] .Ns2. 1465218.276210: bpf_trace_printk: Elapsed cycles are 94566
          <idle>-0       [003] .Ns2. 1465218.376342: bpf_trace_printk: Elapsed cycles are 90788
          <idle>-0       [003] .Ns2. 1465218.476477: bpf_trace_printk: Elapsed cycles are 100888
          <idle>-0       [003] .Ns2. 1465218.576611: bpf_trace_printk: Elapsed cycles are 91108
          <idle>-0       [003] .Ns2. 1465218.676746: bpf_trace_printk: Elapsed cycles are 94992
          <idle>-0       [003] .Ns2. 1465218.776876: bpf_trace_printk: Elapsed cycles are 90406
          <idle>-0       [003] .Ns2. 1465218.877011: bpf_trace_printk: Elapsed cycles are 97330
          <idle>-0       [003] .Ns2. 1465218.977144: bpf_trace_printk: Elapsed cycles are 93854
          <idle>-0       [003] .Ns2. 1465219.077274: bpf_trace_printk: Elapsed cycles are 90738
          <idle>-0       [003] ..s2. 1465219.177399: bpf_trace_printk: Elapsed cycles are 64346
          <idle>-0       [003] .Ns2. 1465219.277533: bpf_trace_printk: Elapsed cycles are 91370
          <idle>-0       [003] .Ns2. 1465219.377666: bpf_trace_printk: Elapsed cycles are 91996
          <idle>-0       [003] .Ns2. 1465219.477795: bpf_trace_printk: Elapsed cycles are 88956
          <idle>-0       [003] .Ns2. 1465219.577929: bpf_trace_printk: Elapsed cycles are 95660
          <idle>-0       [003] ..s2. 1465219.678052: bpf_trace_printk: Elapsed cycles are 64020
          <idle>-0       [003] .Ns2. 1465219.778187: bpf_trace_printk: Elapsed cycles are 89748
          <idle>-0       [003] .Ns2. 1465219.878320: bpf_trace_printk: Elapsed cycles are 88696
          <idle>-0       [003] ..s2. 1465219.978440: bpf_trace_printk: Elapsed cycles are 53358
          <idle>-0       [003] .Ns2. 1465220.078576: bpf_trace_printk: Elapsed cycles are 90152
          <idle>-0       [003] ..s2. 1465220.178703: bpf_trace_printk: Elapsed cycles are 61890
          <idle>-0       [003] .Ns2. 1465220.278836: bpf_trace_printk: Elapsed cycles are 92150
          <idle>-0       [003] .Ns2. 1465220.378970: bpf_trace_printk: Elapsed cycles are 95438
          <idle>-0       [003] .Ns2. 1465220.479105: bpf_trace_printk: Elapsed cycles are 97928
          <idle>-0       [003] .Ns2. 1465220.579235: bpf_trace_printk: Elapsed cycles are 88690
          <idle>-0       [003] ..s2. 1465220.679363: bpf_trace_printk: Elapsed cycles are 72326
          <idle>-0       [003] .Ns2. 1465220.779498: bpf_trace_printk: Elapsed cycles are 96610
          <idle>-0       [003] .Ns2. 1465220.879631: bpf_trace_printk: Elapsed cycles are 88060
          <idle>-0       [003] .Ns2. 1465220.979762: bpf_trace_printk: Elapsed cycles are 87920
          <idle>-0       [003] .Ns2. 1465221.079894: bpf_trace_printk: Elapsed cycles are 89950
          <idle>-0       [003] ..s2. 1465221.180021: bpf_trace_printk: Elapsed cycles are 70424
          <idle>-0       [003] .Ns2. 1465221.280158: bpf_trace_printk: Elapsed cycles are 90606
          <idle>-0       [003] .Ns2. 1465221.380290: bpf_trace_printk: Elapsed cycles are 89046
          <idle>-0       [003] .Ns2. 1465221.480424: bpf_trace_printk: Elapsed cycles are 95548
          <idle>-0       [003] .Ns2. 1465221.580556: bpf_trace_printk: Elapsed cycles are 89962
          <idle>-0       [003] .Ns2. 1465221.680695: bpf_trace_printk: Elapsed cycles are 89900
          <idle>-0       [003] .Ns2. 1465221.780824: bpf_trace_printk: Elapsed cycles are 87660
          <idle>-0       [003] .Ns2. 1465221.880959: bpf_trace_printk: Elapsed cycles are 91916
          <idle>-0       [003] .Ns2. 1465221.981093: bpf_trace_printk: Elapsed cycles are 97202
          <idle>-0       [003] .Ns2. 1465222.081224: bpf_trace_printk: Elapsed cycles are 88126
          <idle>-0       [003] ..s2. 1465222.181348: bpf_trace_printk: Elapsed cycles are 66206
          <idle>-0       [003] ..s2. 1465222.281481: bpf_trace_printk: Elapsed cycles are 86276
          <idle>-0       [003] ..s2. 1465222.381611: bpf_trace_printk: Elapsed cycles are 85406
          <idle>-0       [003] ..s2. 1465222.481743: bpf_trace_printk: Elapsed cycles are 87264
          <idle>-0       [003] .Ns2. 1465222.581875: bpf_trace_printk: Elapsed cycles are 100230
          <idle>-0       [003] .Ns2. 1465222.682008: bpf_trace_printk: Elapsed cycles are 94306
          <idle>-0       [003] .Ns2. 1465222.782146: bpf_trace_printk: Elapsed cycles are 96100
          <idle>-0       [003] .Ns2. 1465222.882277: bpf_trace_printk: Elapsed cycles are 87388
          <idle>-0       [003] .Ns2. 1465222.982409: bpf_trace_printk: Elapsed cycles are 93322
          <idle>-0       [003] .Ns2. 1465223.082540: bpf_trace_printk: Elapsed cycles are 90186
          <idle>-0       [003] ..s2. 1465223.182681: bpf_trace_printk: Elapsed cycles are 74888
          <idle>-0       [003] .Ns2. 1465223.282823: bpf_trace_printk: Elapsed cycles are 94906
          <idle>-0       [003] .Ns2. 1465223.382956: bpf_trace_printk: Elapsed cycles are 96694
          <idle>-0       [003] .Ns2. 1465223.483088: bpf_trace_printk: Elapsed cycles are 91624
          <idle>-0       [003] .Ns2. 1465223.583234: bpf_trace_printk: Elapsed cycles are 95110
          <idle>-0       [003] .Ns2. 1465223.683376: bpf_trace_printk: Elapsed cycles are 97158
          <idle>-0       [003] .Ns2. 1465223.783507: bpf_trace_printk: Elapsed cycles are 88044
          <idle>-0       [003] .Ns2. 1465223.883637: bpf_trace_printk: Elapsed cycles are 86990
          <idle>-0       [003] .Ns2. 1465223.983768: bpf_trace_printk: Elapsed cycles are 87984
          <idle>-0       [003] .Ns2. 1465224.083904: bpf_trace_printk: Elapsed cycles are 102910
          <idle>-0       [003] .Ns2. 1465224.184042: bpf_trace_printk: Elapsed cycles are 109774
          <idle>-0       [003] .Ns2. 1465224.284177: bpf_trace_printk: Elapsed cycles are 106812
          <idle>-0       [003] .Ns2. 1465224.384311: bpf_trace_printk: Elapsed cycles are 93042
          <idle>-0       [003] .Ns2. 1465224.484443: bpf_trace_printk: Elapsed cycles are 94532
          <idle>-0       [003] .Ns2. 1465224.584574: bpf_trace_printk: Elapsed cycles are 89570
          <idle>-0       [003] .Ns2. 1465224.684709: bpf_trace_printk: Elapsed cycles are 96380
          <idle>-0       [003] .Ns2. 1465224.784845: bpf_trace_printk: Elapsed cycles are 89990
          <idle>-0       [003] .Ns2. 1465224.884979: bpf_trace_printk: Elapsed cycles are 97332
          <idle>-0       [003] .Ns2. 1465224.985111: bpf_trace_printk: Elapsed cycles are 88896
          <idle>-0       [003] .Ns2. 1465225.085247: bpf_trace_printk: Elapsed cycles are 104068
          <idle>-0       [003] ..s2. 1465225.185375: bpf_trace_printk: Elapsed cycles are 71588
          <idle>-0       [003] .Ns2. 1465225.285508: bpf_trace_printk: Elapsed cycles are 95546
          <idle>-0       [003] .Ns2. 1465225.385638: bpf_trace_printk: Elapsed cycles are 91860
          <idle>-0       [003] ..s2. 1465225.485758: bpf_trace_printk: Elapsed cycles are 52470
    tmux: server-2316999 [003] ..s1. 1465225.585884: bpf_trace_printk: Elapsed cycles are 64844
          <idle>-0       [003] ..s2. 1465225.686025: bpf_trace_printk: Elapsed cycles are 108064
          <idle>-0       [003] ..s2. 1465225.786159: bpf_trace_printk: Elapsed cycles are 95840
          <idle>-0       [003] ..s2. 1465225.886287: bpf_trace_printk: Elapsed cycles are 83700
          <idle>-0       [003] ..s2. 1465225.986419: bpf_trace_printk: Elapsed cycles are 94268
          <idle>-0       [003] ..s2. 1465226.086550: bpf_trace_printk: Elapsed cycles are 85106
          <idle>-0       [003] ..s2. 1465226.186678: bpf_trace_printk: Elapsed cycles are 62834
          <idle>-0       [003] ..s2. 1465226.286813: bpf_trace_printk: Elapsed cycles are 87842
          <idle>-0       [003] ..s2. 1465226.386944: bpf_trace_printk: Elapsed cycles are 92642
          <idle>-0       [003] ..s2. 1465226.487076: bpf_trace_printk: Elapsed cycles are 84206
          <idle>-0       [003] ..s2. 1465226.587210: bpf_trace_printk: Elapsed cycles are 99576
          <idle>-0       [003] ..s2. 1465226.687343: bpf_trace_printk: Elapsed cycles are 92366
          <idle>-0       [003] ..s2. 1465226.787473: bpf_trace_printk: Elapsed cycles are 83822
          <idle>-0       [003] ..s2. 1465226.887591: bpf_trace_printk: Elapsed cycles are 48334
          <idle>-0       [003] ..s2. 1465226.987720: bpf_trace_printk: Elapsed cycles are 84954
          <idle>-0       [003] ..s2. 1465227.087854: bpf_trace_printk: Elapsed cycles are 92780
          <idle>-0       [003] ..s2. 1465227.187978: bpf_trace_printk: Elapsed cycles are 62366
          <idle>-0       [003] ..s2. 1465227.288116: bpf_trace_printk: Elapsed cycles are 99486
          <idle>-0       [003] ..s2. 1465227.388247: bpf_trace_printk: Elapsed cycles are 88110
          <idle>-0       [003] ..s2. 1465227.488377: bpf_trace_printk: Elapsed cycles are 92156
          <idle>-0       [003] ..s2. 1465227.588504: bpf_trace_printk: Elapsed cycles are 85454
          <idle>-0       [003] ..s2. 1465227.688639: bpf_trace_printk: Elapsed cycles are 91298
          <idle>-0       [003] ..s2. 1465227.788770: bpf_trace_printk: Elapsed cycles are 82464
          <idle>-0       [003] ..s2. 1465227.888903: bpf_trace_printk: Elapsed cycles are 90018
          <idle>-0       [003] ..s2. 1465227.989029: bpf_trace_printk: Elapsed cycles are 83224
          <idle>-0       [003] ..s2. 1465228.089162: bpf_trace_printk: Elapsed cycles are 98652
          <idle>-0       [003] ..s2. 1465228.189288: bpf_trace_printk: Elapsed cycles are 66914
          <idle>-0       [003] ..s2. 1465228.289419: bpf_trace_printk: Elapsed cycles are 87418
          <idle>-0       [003] ..s2. 1465228.389548: bpf_trace_printk: Elapsed cycles are 86534
          <idle>-0       [003] ..s2. 1465228.489674: bpf_trace_printk: Elapsed cycles are 84180
          <idle>-0       [003] ..s2. 1465228.589805: bpf_trace_printk: Elapsed cycles are 93936
          <idle>-0       [003] ..s2. 1465228.689935: bpf_trace_printk: Elapsed cycles are 88546
          <idle>-0       [003] ..s2. 1465228.790067: bpf_trace_printk: Elapsed cycles are 91542
          <idle>-0       [003] ..s2. 1465228.890197: bpf_trace_printk: Elapsed cycles are 83658
          <idle>-0       [003] ..s2. 1465228.990329: bpf_trace_printk: Elapsed cycles are 91776
          <idle>-0       [003] ..s2. 1465229.090459: bpf_trace_printk: Elapsed cycles are 84954
          <idle>-0       [003] ..s2. 1465229.190596: bpf_trace_printk: Elapsed cycles are 96258
          <idle>-0       [003] ..s2. 1465229.290728: bpf_trace_printk: Elapsed cycles are 86880
          <idle>-0       [003] ..s2. 1465229.390860: bpf_trace_printk: Elapsed cycles are 93392
          <idle>-0       [003] ..s2. 1465229.490988: bpf_trace_printk: Elapsed cycles are 83462
          <idle>-0       [003] .Ns2. 1465229.591126: bpf_trace_printk: Elapsed cycles are 100152
          <idle>-0       [003] .Ns2. 1465229.691262: bpf_trace_printk: Elapsed cycles are 97192
          <idle>-0       [003] .Ns2. 1465229.791393: bpf_trace_printk: Elapsed cycles are 89040
          <idle>-0       [003] .Ns2. 1465229.891522: bpf_trace_printk: Elapsed cycles are 85400
          <idle>-0       [003] .Ns2. 1465229.991654: bpf_trace_printk: Elapsed cycles are 86600
          <idle>-0       [003] ..s2. 1465230.091787: bpf_trace_printk: Elapsed cycles are 94976
          <idle>-0       [003] ..s2. 1465230.191922: bpf_trace_printk: Elapsed cycles are 100638
          <idle>-0       [003] ..s2. 1465230.292053: bpf_trace_printk: Elapsed cycles are 91402
          <idle>-0       [003] ..s2. 1465230.392184: bpf_trace_printk: Elapsed cycles are 85760
          <idle>-0       [003] .Ns2. 1465230.492318: bpf_trace_printk: Elapsed cycles are 95612
          <idle>-0       [003] ..s2. 1465230.592449: bpf_trace_printk: Elapsed cycles are 73524
          <idle>-0       [003] .Ns2. 1465230.692589: bpf_trace_printk: Elapsed cycles are 94056
          <idle>-0       [003] .Ns2. 1465230.792720: bpf_trace_printk: Elapsed cycles are 86596
          <idle>-0       [003] .Ns2. 1465230.892851: bpf_trace_printk: Elapsed cycles are 94134
          <idle>-0       [003] .Ns2. 1465230.992982: bpf_trace_printk: Elapsed cycles are 88242
          <idle>-0       [003] .Ns2. 1465231.093116: bpf_trace_printk: Elapsed cycles are 90184
          <idle>-0       [003] ..s2. 1465231.193246: bpf_trace_printk: Elapsed cycles are 67768
          <idle>-0       [003] .Ns2. 1465231.293384: bpf_trace_printk: Elapsed cycles are 94958
          <idle>-0       [003] .Ns2. 1465231.393513: bpf_trace_printk: Elapsed cycles are 87392
          <idle>-0       [003] .Ns2. 1465231.493641: bpf_trace_printk: Elapsed cycles are 85740
          <idle>-0       [003] .Ns2. 1465231.593775: bpf_trace_printk: Elapsed cycles are 100958
          <idle>-0       [003] .Ns2. 1465231.693907: bpf_trace_printk: Elapsed cycles are 89388
            htop-3493777 [003] ..s1. 1465231.794031: bpf_trace_printk: Elapsed cycles are 63654
          <idle>-0       [003] ..s2. 1465231.894169: bpf_trace_printk: Elapsed cycles are 99092
          <idle>-0       [003] ..s2. 1465231.994292: bpf_trace_printk: Elapsed cycles are 57572
          <idle>-0       [003] ..s2. 1465232.094425: bpf_trace_printk: Elapsed cycles are 81386
          <idle>-0       [003] ..s2. 1465232.194554: bpf_trace_printk: Elapsed cycles are 63706
          <idle>-0       [003] ..s2. 1465232.294690: bpf_trace_printk: Elapsed cycles are 85544
          <idle>-0       [003] .Ns2. 1465232.394822: bpf_trace_printk: Elapsed cycles are 91954
          <idle>-0       [003] .Ns2. 1465232.494954: bpf_trace_printk: Elapsed cycles are 90670
          <idle>-0       [003] .Ns2. 1465232.595087: bpf_trace_printk: Elapsed cycles are 98070
          <idle>-0       [003] .Ns2. 1465232.695222: bpf_trace_printk: Elapsed cycles are 94048
          <idle>-0       [003] .Ns2. 1465232.795352: bpf_trace_printk: Elapsed cycles are 87882
          <idle>-0       [003] .Ns2. 1465232.895486: bpf_trace_printk: Elapsed cycles are 86498
          <idle>-0       [003] .Ns2. 1465232.995616: bpf_trace_printk: Elapsed cycles are 86002
          <idle>-0       [003] .Ns2. 1465233.095750: bpf_trace_printk: Elapsed cycles are 95316
          <idle>-0       [003] .Ns2. 1465233.195886: bpf_trace_printk: Elapsed cycles are 103416
          <idle>-0       [003] .Ns2. 1465233.296018: bpf_trace_printk: Elapsed cycles are 89710
          <idle>-0       [003] .Ns2. 1465233.396154: bpf_trace_printk: Elapsed cycles are 106682
          <idle>-0       [003] ..s2. 1465233.496288: bpf_trace_printk: Elapsed cycles are 97420
          <idle>-0       [003] ..s2. 1465233.596419: bpf_trace_printk: Elapsed cycles are 90904
          <idle>-0       [000] ..s2. 1465233.647555: bpf_trace_printk: Elapsed cycles are 35934
          <idle>-0       [003] ..s2. 1465233.696550: bpf_trace_printk: Elapsed cycles are 84344
          <idle>-0       [003] ..s2. 1465233.796684: bpf_trace_printk: Elapsed cycles are 87282
          <idle>-0       [003] ..s2. 1465233.896816: bpf_trace_printk: Elapsed cycles are 88684
          <idle>-0       [003] ..s2. 1465233.996935: bpf_trace_printk: Elapsed cycles are 48464
          <idle>-0       [003] ..s2. 1465234.097065: bpf_trace_printk: Elapsed cycles are 88792
          <idle>-0       [003] ..s2. 1465234.197192: bpf_trace_printk: Elapsed cycles are 68886
          <idle>-0       [003] ..s2. 1465234.297326: bpf_trace_printk: Elapsed cycles are 86006
          <idle>-0       [003] ..s2. 1465234.397456: bpf_trace_printk: Elapsed cycles are 83516
          <idle>-0       [003] ..s2. 1465234.497588: bpf_trace_printk: Elapsed cycles are 84078
          <idle>-0       [003] ..s2. 1465234.597725: bpf_trace_printk: Elapsed cycles are 103466
          <idle>-0       [003] ..s2. 1465234.697856: bpf_trace_printk: Elapsed cycles are 84700
          <idle>-0       [003] ..s2. 1465234.797985: bpf_trace_printk: Elapsed cycles are 82098
          <idle>-0       [003] ..s2. 1465234.898120: bpf_trace_printk: Elapsed cycles are 105886
          <idle>-0       [003] ..s2. 1465234.998253: bpf_trace_printk: Elapsed cycles are 93996
          <idle>-0       [003] ..s2. 1465235.098382: bpf_trace_printk: Elapsed cycles are 83834
          <idle>-0       [003] ..s2. 1465235.198515: bpf_trace_printk: Elapsed cycles are 95608
          <idle>-0       [003] ..s2. 1465235.298649: bpf_trace_printk: Elapsed cycles are 88200
          <idle>-0       [003] ..s2. 1465235.398785: bpf_trace_printk: Elapsed cycles are 90984
          <idle>-0       [003] ..s2. 1465235.498915: bpf_trace_printk: Elapsed cycles are 84658
          <idle>-0       [003] ..s2. 1465235.599044: bpf_trace_printk: Elapsed cycles are 74474
          <idle>-0       [003] ..s2. 1465235.699178: bpf_trace_printk: Elapsed cycles are 100130
          <idle>-0       [003] ..s2. 1465235.799309: bpf_trace_printk: Elapsed cycles are 86822
          <idle>-0       [003] ..s2. 1465235.899436: bpf_trace_printk: Elapsed cycles are 82214
          <idle>-0       [003] ..s2. 1465235.999566: bpf_trace_printk: Elapsed cycles are 85358
          <idle>-0       [003] ..s2. 1465236.099700: bpf_trace_printk: Elapsed cycles are 94102
          <idle>-0       [003] ..s2. 1465236.199833: bpf_trace_printk: Elapsed cycles are 102154
          <idle>-0       [003] ..s2. 1465236.299964: bpf_trace_printk: Elapsed cycles are 84200
          <idle>-0       [003] ..s2. 1465236.400098: bpf_trace_printk: Elapsed cycles are 99308
          <idle>-0       [003] ..s2. 1465236.500232: bpf_trace_printk: Elapsed cycles are 97752
          <idle>-0       [003] ..s2. 1465236.600364: bpf_trace_printk: Elapsed cycles are 91702
