          <idle>-0       [003] ..s2. 1470422.808763: bpf_trace_printk: Elapsed cycles are 3254
          <idle>-0       [003] ..s2. 1470422.818866: bpf_trace_printk: Elapsed cycles are 3122
          <idle>-0       [003] ..s2. 1470422.828968: bpf_trace_printk: Elapsed cycles are 3006
          <idle>-0       [003] ..s2. 1470422.839071: bpf_trace_printk: Elapsed cycles are 3182
          <idle>-0       [003] ..s2. 1470422.849174: bpf_trace_printk: Elapsed cycles are 3212
          <idle>-0       [003] ..s2. 1470422.859278: bpf_trace_printk: Elapsed cycles are 2964
          <idle>-0       [003] ..s2. 1470422.869379: bpf_trace_printk: Elapsed cycles are 3112
          <idle>-0       [003] ..s2. 1470422.879488: bpf_trace_printk: Elapsed cycles are 3046
          <idle>-0       [003] ..s2. 1470422.889591: bpf_trace_printk: Elapsed cycles are 3074
          <idle>-0       [003] ..s2. 1470422.899694: bpf_trace_printk: Elapsed cycles are 3096
          <idle>-0       [003] ..s2. 1470422.909797: bpf_trace_printk: Elapsed cycles are 3158
          <idle>-0       [003] ..s2. 1470422.919899: bpf_trace_printk: Elapsed cycles are 3224
          <idle>-0       [003] ..s2. 1470422.930002: bpf_trace_printk: Elapsed cycles are 3138
          <idle>-0       [003] ..s2. 1470422.940106: bpf_trace_printk: Elapsed cycles are 3156
          <idle>-0       [003] ..s2. 1470422.950211: bpf_trace_printk: Elapsed cycles are 3032
          <idle>-0       [003] ..s2. 1470422.960315: bpf_trace_printk: Elapsed cycles are 3054
          <idle>-0       [003] ..s2. 1470422.970422: bpf_trace_printk: Elapsed cycles are 3794
          <idle>-0       [003] ..s2. 1470422.980529: bpf_trace_printk: Elapsed cycles are 3078
          <idle>-0       [003] ..s2. 1470422.990632: bpf_trace_printk: Elapsed cycles are 3002
          <idle>-0       [003] ..s2. 1470423.000734: bpf_trace_printk: Elapsed cycles are 3300
          <idle>-0       [003] ..s2. 1470423.010837: bpf_trace_printk: Elapsed cycles are 3202
          <idle>-0       [003] ..s2. 1470423.020942: bpf_trace_printk: Elapsed cycles are 3204
          <idle>-0       [003] ..s2. 1470423.031045: bpf_trace_printk: Elapsed cycles are 3482
          <idle>-0       [003] ..s2. 1470423.041148: bpf_trace_printk: Elapsed cycles are 3148
          <idle>-0       [003] ..s2. 1470423.051252: bpf_trace_printk: Elapsed cycles are 3056
          <idle>-0       [003] ..s2. 1470423.061355: bpf_trace_printk: Elapsed cycles are 3152
          <idle>-0       [003] ..s2. 1470423.071457: bpf_trace_printk: Elapsed cycles are 3124
          <idle>-0       [003] ..s2. 1470423.081560: bpf_trace_printk: Elapsed cycles are 3198
          <idle>-0       [003] ..s2. 1470423.091665: bpf_trace_printk: Elapsed cycles are 3182
          <idle>-0       [003] ..s2. 1470423.101769: bpf_trace_printk: Elapsed cycles are 3196
          <idle>-0       [003] ..s2. 1470423.111872: bpf_trace_printk: Elapsed cycles are 3304
          <idle>-0       [003] ..s2. 1470423.121976: bpf_trace_printk: Elapsed cycles are 3080
          <idle>-0       [003] ..s2. 1470423.132078: bpf_trace_printk: Elapsed cycles are 3184
          <idle>-0       [003] ..s2. 1470423.142183: bpf_trace_printk: Elapsed cycles are 3844
          <idle>-0       [003] ..s2. 1470423.152283: bpf_trace_printk: Elapsed cycles are 4004
          <idle>-0       [003] ..s2. 1470423.162384: bpf_trace_printk: Elapsed cycles are 3746
          <idle>-0       [003] ..s2. 1470423.172489: bpf_trace_printk: Elapsed cycles are 3356
          <idle>-0       [003] ..s2. 1470423.182593: bpf_trace_printk: Elapsed cycles are 3038
          <idle>-0       [003] ..s2. 1470423.192695: bpf_trace_printk: Elapsed cycles are 3236
          <idle>-0       [003] ..s2. 1470423.202799: bpf_trace_printk: Elapsed cycles are 4528
          <idle>-0       [003] ..s2. 1470423.212902: bpf_trace_printk: Elapsed cycles are 3484
          <idle>-0       [003] ..s2. 1470423.223005: bpf_trace_printk: Elapsed cycles are 3150
          <idle>-0       [003] ..s2. 1470423.233107: bpf_trace_printk: Elapsed cycles are 3158
          <idle>-0       [003] ..s2. 1470423.243211: bpf_trace_printk: Elapsed cycles are 3204
          <idle>-0       [003] ..s2. 1470423.253313: bpf_trace_printk: Elapsed cycles are 3130
          <idle>-0       [003] ..s2. 1470423.263420: bpf_trace_printk: Elapsed cycles are 3142
          <idle>-0       [003] ..s2. 1470423.273523: bpf_trace_printk: Elapsed cycles are 3112
          <idle>-0       [003] ..s2. 1470423.283625: bpf_trace_printk: Elapsed cycles are 4412
          <idle>-0       [003] ..s2. 1470423.293728: bpf_trace_printk: Elapsed cycles are 2984
          <idle>-0       [003] ..s2. 1470423.303832: bpf_trace_printk: Elapsed cycles are 3324
          <idle>-0       [003] ..s2. 1470423.313936: bpf_trace_printk: Elapsed cycles are 4314
          <idle>-0       [003] ..s2. 1470423.324041: bpf_trace_printk: Elapsed cycles are 3792
          <idle>-0       [003] ..s2. 1470423.334145: bpf_trace_printk: Elapsed cycles are 3600
          <idle>-0       [003] ..s2. 1470423.344249: bpf_trace_printk: Elapsed cycles are 3280
          <idle>-0       [003] ..s2. 1470423.354353: bpf_trace_printk: Elapsed cycles are 3190
          <idle>-0       [003] ..s2. 1470423.364455: bpf_trace_printk: Elapsed cycles are 4118
          <idle>-0       [003] ..s2. 1470423.374558: bpf_trace_printk: Elapsed cycles are 3030
          <idle>-0       [003] ..s2. 1470423.384659: bpf_trace_printk: Elapsed cycles are 3050
          <idle>-0       [003] ..s2. 1470423.394763: bpf_trace_printk: Elapsed cycles are 3314
          <idle>-0       [003] ..s2. 1470423.404865: bpf_trace_printk: Elapsed cycles are 3384
          <idle>-0       [003] ..s2. 1470423.414968: bpf_trace_printk: Elapsed cycles are 3312
          <idle>-0       [003] ..s2. 1470423.425072: bpf_trace_printk: Elapsed cycles are 3754
          <idle>-0       [003] ..s2. 1470423.435178: bpf_trace_printk: Elapsed cycles are 3290
          <idle>-0       [003] ..s2. 1470423.445280: bpf_trace_printk: Elapsed cycles are 3094
          <idle>-0       [003] ..s2. 1470423.455383: bpf_trace_printk: Elapsed cycles are 2952
          <idle>-0       [003] ..s2. 1470423.465487: bpf_trace_printk: Elapsed cycles are 3468
          <idle>-0       [003] ..s2. 1470423.475591: bpf_trace_printk: Elapsed cycles are 3442
          <idle>-0       [003] ..s2. 1470423.485693: bpf_trace_printk: Elapsed cycles are 3088
          <idle>-0       [003] ..s2. 1470423.495796: bpf_trace_printk: Elapsed cycles are 3124
          <idle>-0       [003] ..s2. 1470423.505900: bpf_trace_printk: Elapsed cycles are 3480
          <idle>-0       [003] ..s2. 1470423.516001: bpf_trace_printk: Elapsed cycles are 3160
          <idle>-0       [003] ..s2. 1470423.526104: bpf_trace_printk: Elapsed cycles are 3208
          <idle>-0       [003] ..s2. 1470423.536206: bpf_trace_printk: Elapsed cycles are 3136
          <idle>-0       [003] ..s2. 1470423.546308: bpf_trace_printk: Elapsed cycles are 3230
          <idle>-0       [003] ..s2. 1470423.556410: bpf_trace_printk: Elapsed cycles are 3736
          <idle>-0       [003] ..s2. 1470423.566513: bpf_trace_printk: Elapsed cycles are 3636
          <idle>-0       [003] ..s2. 1470423.576616: bpf_trace_printk: Elapsed cycles are 3424
          <idle>-0       [003] ..s2. 1470423.586720: bpf_trace_printk: Elapsed cycles are 3318
          <idle>-0       [003] ..s2. 1470423.596825: bpf_trace_printk: Elapsed cycles are 3482
          <idle>-0       [003] ..s2. 1470423.606929: bpf_trace_printk: Elapsed cycles are 3270
          <idle>-0       [003] ..s2. 1470423.617030: bpf_trace_printk: Elapsed cycles are 3296
          <idle>-0       [003] ..s2. 1470423.627136: bpf_trace_printk: Elapsed cycles are 3184
          <idle>-0       [003] ..s2. 1470423.637237: bpf_trace_printk: Elapsed cycles are 3090
          <idle>-0       [003] ..s2. 1470423.647340: bpf_trace_printk: Elapsed cycles are 3022
          <idle>-0       [003] ..s2. 1470423.657443: bpf_trace_printk: Elapsed cycles are 3066
          <idle>-0       [003] ..s2. 1470423.667547: bpf_trace_printk: Elapsed cycles are 3176
          <idle>-0       [003] ..s2. 1470423.677654: bpf_trace_printk: Elapsed cycles are 3136
          <idle>-0       [003] ..s2. 1470423.687757: bpf_trace_printk: Elapsed cycles are 3224
          <idle>-0       [003] ..s2. 1470423.697858: bpf_trace_printk: Elapsed cycles are 3164
          <idle>-0       [003] ..s2. 1470423.707962: bpf_trace_printk: Elapsed cycles are 3086
          <idle>-0       [003] ..s2. 1470423.718063: bpf_trace_printk: Elapsed cycles are 3310
          <idle>-0       [003] ..s2. 1470423.728167: bpf_trace_printk: Elapsed cycles are 3158
          <idle>-0       [003] ..s2. 1470423.738270: bpf_trace_printk: Elapsed cycles are 3116
          <idle>-0       [003] ..s2. 1470423.748373: bpf_trace_printk: Elapsed cycles are 3142
          <idle>-0       [003] ..s2. 1470423.758477: bpf_trace_printk: Elapsed cycles are 3458
          <idle>-0       [003] ..s2. 1470423.768581: bpf_trace_printk: Elapsed cycles are 3176
          <idle>-0       [003] ..s2. 1470423.778683: bpf_trace_printk: Elapsed cycles are 3014
          <idle>-0       [003] ..s2. 1470423.788787: bpf_trace_printk: Elapsed cycles are 3094
          <idle>-0       [003] ..s2. 1470423.798889: bpf_trace_printk: Elapsed cycles are 3126
          <idle>-0       [003] ..s2. 1470423.808993: bpf_trace_printk: Elapsed cycles are 3018
          <idle>-0       [003] ..s2. 1470423.819097: bpf_trace_printk: Elapsed cycles are 3110
          <idle>-0       [003] ..s2. 1470423.829201: bpf_trace_printk: Elapsed cycles are 3018
          <idle>-0       [003] ..s2. 1470423.839304: bpf_trace_printk: Elapsed cycles are 3134
          <idle>-0       [003] ..s2. 1470423.849406: bpf_trace_printk: Elapsed cycles are 3086
          <idle>-0       [003] ..s2. 1470423.859508: bpf_trace_printk: Elapsed cycles are 3218
          <idle>-0       [003] ..s2. 1470423.869608: bpf_trace_printk: Elapsed cycles are 3168
          <idle>-0       [003] ..s2. 1470423.879712: bpf_trace_printk: Elapsed cycles are 3082
          <idle>-0       [003] .Ns2. 1470423.889817: bpf_trace_printk: Elapsed cycles are 10742
          <idle>-0       [003] ..s2. 1470423.899919: bpf_trace_printk: Elapsed cycles are 3170
          <idle>-0       [003] ..s2. 1470423.910022: bpf_trace_printk: Elapsed cycles are 3276
          <idle>-0       [003] ..s2. 1470423.920125: bpf_trace_printk: Elapsed cycles are 2990
          <idle>-0       [003] ..s2. 1470423.930227: bpf_trace_printk: Elapsed cycles are 3102
          <idle>-0       [003] ..s2. 1470423.940330: bpf_trace_printk: Elapsed cycles are 3030
          <idle>-0       [003] ..s2. 1470423.950432: bpf_trace_printk: Elapsed cycles are 3284
          <idle>-0       [003] ..s2. 1470423.960535: bpf_trace_printk: Elapsed cycles are 3124
          <idle>-0       [003] ..s2. 1470423.970638: bpf_trace_printk: Elapsed cycles are 3028
          <idle>-0       [003] ..s2. 1470423.980740: bpf_trace_printk: Elapsed cycles are 3362
          <idle>-0       [003] ..s2. 1470423.990844: bpf_trace_printk: Elapsed cycles are 3140
          <idle>-0       [003] ..s2. 1470424.000948: bpf_trace_printk: Elapsed cycles are 3034
          <idle>-0       [003] ..s2. 1470424.011050: bpf_trace_printk: Elapsed cycles are 3262
          <idle>-0       [003] ..s2. 1470424.021153: bpf_trace_printk: Elapsed cycles are 2982
          <idle>-0       [003] ..s2. 1470424.031254: bpf_trace_printk: Elapsed cycles are 2966
          <idle>-0       [003] ..s2. 1470424.041359: bpf_trace_printk: Elapsed cycles are 3128
          <idle>-0       [003] ..s2. 1470424.051462: bpf_trace_printk: Elapsed cycles are 2964
          <idle>-0       [003] ..s2. 1470424.061564: bpf_trace_printk: Elapsed cycles are 3150
          <idle>-0       [003] ..s2. 1470424.071671: bpf_trace_printk: Elapsed cycles are 3254
          <idle>-0       [003] ..s2. 1470424.081773: bpf_trace_printk: Elapsed cycles are 3010
          <idle>-0       [003] ..s2. 1470424.091878: bpf_trace_printk: Elapsed cycles are 3138
          <idle>-0       [003] ..s2. 1470424.101982: bpf_trace_printk: Elapsed cycles are 2992
          <idle>-0       [003] ..s2. 1470424.112085: bpf_trace_printk: Elapsed cycles are 3188
          <idle>-0       [003] ..s2. 1470424.122189: bpf_trace_printk: Elapsed cycles are 3060
          <idle>-0       [003] ..s2. 1470424.132294: bpf_trace_printk: Elapsed cycles are 3162
          <idle>-0       [003] ..s2. 1470424.142398: bpf_trace_printk: Elapsed cycles are 3668
          <idle>-0       [003] ..s2. 1470424.152503: bpf_trace_printk: Elapsed cycles are 3188
          <idle>-0       [003] ..s2. 1470424.162606: bpf_trace_printk: Elapsed cycles are 3878
          <idle>-0       [003] ..s2. 1470424.172710: bpf_trace_printk: Elapsed cycles are 3538
          <idle>-0       [003] ..s2. 1470424.182813: bpf_trace_printk: Elapsed cycles are 3226
          <idle>-0       [003] ..s2. 1470424.192915: bpf_trace_printk: Elapsed cycles are 3444
          <idle>-0       [003] ..s2. 1470424.203018: bpf_trace_printk: Elapsed cycles are 3336
          <idle>-0       [003] ..s2. 1470424.213120: bpf_trace_printk: Elapsed cycles are 3190
          <idle>-0       [003] ..s2. 1470424.223224: bpf_trace_printk: Elapsed cycles are 3354
          <idle>-0       [003] ..s2. 1470424.233329: bpf_trace_printk: Elapsed cycles are 3184
          <idle>-0       [003] ..s2. 1470424.243430: bpf_trace_printk: Elapsed cycles are 3146
          <idle>-0       [003] ..s2. 1470424.253533: bpf_trace_printk: Elapsed cycles are 3298
          <idle>-0       [003] ..s2. 1470424.263635: bpf_trace_printk: Elapsed cycles are 3088
          <idle>-0       [003] ..s2. 1470424.273740: bpf_trace_printk: Elapsed cycles are 3102
          <idle>-0       [003] ..s2. 1470424.283842: bpf_trace_printk: Elapsed cycles are 3154
          <idle>-0       [003] ..s2. 1470424.293944: bpf_trace_printk: Elapsed cycles are 3164
          <idle>-0       [003] ..s2. 1470424.304051: bpf_trace_printk: Elapsed cycles are 3084
          <idle>-0       [003] ..s2. 1470424.314156: bpf_trace_printk: Elapsed cycles are 3884
          <idle>-0       [003] ..s2. 1470424.324261: bpf_trace_printk: Elapsed cycles are 3494
          <idle>-0       [003] ..s2. 1470424.334366: bpf_trace_printk: Elapsed cycles are 3860
          <idle>-0       [003] ..s2. 1470424.344467: bpf_trace_printk: Elapsed cycles are 3430
          <idle>-0       [003] ..s2. 1470424.354571: bpf_trace_printk: Elapsed cycles are 3626
          <idle>-0       [003] ..s2. 1470424.364673: bpf_trace_printk: Elapsed cycles are 3400
          <idle>-0       [003] ..s2. 1470424.374776: bpf_trace_printk: Elapsed cycles are 3028
          <idle>-0       [003] ..s2. 1470424.384878: bpf_trace_printk: Elapsed cycles are 3310
          <idle>-0       [003] ..s2. 1470424.394981: bpf_trace_printk: Elapsed cycles are 2848
          <idle>-0       [003] ..s2. 1470424.405083: bpf_trace_printk: Elapsed cycles are 3138
          <idle>-0       [003] ..s2. 1470424.415191: bpf_trace_printk: Elapsed cycles are 3152
          <idle>-0       [003] ..s2. 1470424.425292: bpf_trace_printk: Elapsed cycles are 3130
          <idle>-0       [003] ..s2. 1470424.435396: bpf_trace_printk: Elapsed cycles are 3392
          <idle>-0       [003] ..s2. 1470424.445498: bpf_trace_printk: Elapsed cycles are 3410
          <idle>-0       [003] ..s2. 1470424.455600: bpf_trace_printk: Elapsed cycles are 3158
          <idle>-0       [003] ..s2. 1470424.465704: bpf_trace_printk: Elapsed cycles are 3094
          <idle>-0       [003] ..s2. 1470424.475809: bpf_trace_printk: Elapsed cycles are 3288
          <idle>-0       [003] ..s2. 1470424.485916: bpf_trace_printk: Elapsed cycles are 3492
          <idle>-0       [003] ..s2. 1470424.496020: bpf_trace_printk: Elapsed cycles are 3134
          <idle>-0       [003] ..s2. 1470424.506126: bpf_trace_printk: Elapsed cycles are 3268
          <idle>-0       [003] ..s2. 1470424.516230: bpf_trace_printk: Elapsed cycles are 3300
          <idle>-0       [003] ..s2. 1470424.526333: bpf_trace_printk: Elapsed cycles are 3500
          <idle>-0       [003] ..s2. 1470424.536435: bpf_trace_printk: Elapsed cycles are 3392
          <idle>-0       [003] ..s2. 1470424.546540: bpf_trace_printk: Elapsed cycles are 3092
          <idle>-0       [003] ..s2. 1470424.556643: bpf_trace_printk: Elapsed cycles are 3140
          <idle>-0       [003] ..s2. 1470424.566746: bpf_trace_printk: Elapsed cycles are 3286
          <idle>-0       [003] ..s2. 1470424.576847: bpf_trace_printk: Elapsed cycles are 3066
          <idle>-0       [003] ..s2. 1470424.586950: bpf_trace_printk: Elapsed cycles are 3676
          <idle>-0       [003] ..s2. 1470424.597052: bpf_trace_printk: Elapsed cycles are 3264
          <idle>-0       [003] ..s2. 1470424.607155: bpf_trace_printk: Elapsed cycles are 3412
          <idle>-0       [003] ..s2. 1470424.617257: bpf_trace_printk: Elapsed cycles are 3036
          <idle>-0       [003] ..s2. 1470424.627359: bpf_trace_printk: Elapsed cycles are 2848
          <idle>-0       [003] ..s2. 1470424.637462: bpf_trace_printk: Elapsed cycles are 3416
          <idle>-0       [003] ..s2. 1470424.647566: bpf_trace_printk: Elapsed cycles are 2854
          <idle>-0       [003] ..s2. 1470424.657668: bpf_trace_printk: Elapsed cycles are 3158
          <idle>-0       [003] ..s2. 1470424.667771: bpf_trace_printk: Elapsed cycles are 3190
          <idle>-0       [003] ..s2. 1470424.677873: bpf_trace_printk: Elapsed cycles are 2950
          <idle>-0       [003] ..s2. 1470424.687976: bpf_trace_printk: Elapsed cycles are 3170
          <idle>-0       [003] ..s2. 1470424.698079: bpf_trace_printk: Elapsed cycles are 3172
          <idle>-0       [003] ..s2. 1470424.708182: bpf_trace_printk: Elapsed cycles are 2828
          <idle>-0       [003] ..s2. 1470424.718291: bpf_trace_printk: Elapsed cycles are 3218
          <idle>-0       [003] ..s2. 1470424.728392: bpf_trace_printk: Elapsed cycles are 3268
          <idle>-0       [003] ..s2. 1470424.738496: bpf_trace_printk: Elapsed cycles are 3248
          <idle>-0       [003] ..s2. 1470424.748598: bpf_trace_printk: Elapsed cycles are 2968
          <idle>-0       [003] ..s2. 1470424.758700: bpf_trace_printk: Elapsed cycles are 3190
          <idle>-0       [003] ..s2. 1470424.768803: bpf_trace_printk: Elapsed cycles are 3174
          <idle>-0       [003] ..s2. 1470424.778905: bpf_trace_printk: Elapsed cycles are 3228
          <idle>-0       [003] ..s2. 1470424.789008: bpf_trace_printk: Elapsed cycles are 3236
          <idle>-0       [003] ..s2. 1470424.799112: bpf_trace_printk: Elapsed cycles are 3104
          <idle>-0       [003] ..s2. 1470424.809214: bpf_trace_printk: Elapsed cycles are 3378
          <idle>-0       [003] ..s2. 1470424.819316: bpf_trace_printk: Elapsed cycles are 3078
          <idle>-0       [003] ..s2. 1470424.829418: bpf_trace_printk: Elapsed cycles are 3096
          <idle>-0       [003] ..s2. 1470424.839522: bpf_trace_printk: Elapsed cycles are 3506
          <idle>-0       [003] ..s2. 1470424.849624: bpf_trace_printk: Elapsed cycles are 3268
          <idle>-0       [003] ..s2. 1470424.859726: bpf_trace_printk: Elapsed cycles are 3318
          <idle>-0       [003] ..s2. 1470424.869828: bpf_trace_printk: Elapsed cycles are 3108
          <idle>-0       [003] ..s2. 1470424.879932: bpf_trace_printk: Elapsed cycles are 3256
          <idle>-0       [003] ..s2. 1470424.890034: bpf_trace_printk: Elapsed cycles are 3236
          <idle>-0       [003] ..s2. 1470424.900137: bpf_trace_printk: Elapsed cycles are 3090
          <idle>-0       [003] ..s2. 1470424.910239: bpf_trace_printk: Elapsed cycles are 3076
          <idle>-0       [003] ..s2. 1470424.920349: bpf_trace_printk: Elapsed cycles are 3088
          <idle>-0       [003] ..s2. 1470424.930451: bpf_trace_printk: Elapsed cycles are 3082
          <idle>-0       [003] ..s2. 1470424.940553: bpf_trace_printk: Elapsed cycles are 3226
          <idle>-0       [003] ..s2. 1470424.950655: bpf_trace_printk: Elapsed cycles are 3086
          <idle>-0       [003] ..s2. 1470424.960758: bpf_trace_printk: Elapsed cycles are 3178
          <idle>-0       [003] ..s2. 1470424.970860: bpf_trace_printk: Elapsed cycles are 3254
          <idle>-0       [003] ..s2. 1470424.980963: bpf_trace_printk: Elapsed cycles are 3220
          <idle>-0       [003] ..s2. 1470424.991064: bpf_trace_printk: Elapsed cycles are 3188
          <idle>-0       [003] ..s2. 1470425.001167: bpf_trace_printk: Elapsed cycles are 3250
          <idle>-0       [003] ..s2. 1470425.011268: bpf_trace_printk: Elapsed cycles are 3078
          <idle>-0       [003] ..s2. 1470425.021372: bpf_trace_printk: Elapsed cycles are 3258
          <idle>-0       [003] ..s2. 1470425.031479: bpf_trace_printk: Elapsed cycles are 2844
          <idle>-0       [003] ..s2. 1470425.041582: bpf_trace_printk: Elapsed cycles are 3230
          <idle>-0       [003] ..s2. 1470425.051684: bpf_trace_printk: Elapsed cycles are 3122
            htop-3493777 [003] ..s1. 1470425.061789: bpf_trace_printk: Elapsed cycles are 3678
            htop-3493777 [003] ..s1. 1470425.071894: bpf_trace_printk: Elapsed cycles are 4424
          <idle>-0       [003] ..s2. 1470425.082001: bpf_trace_printk: Elapsed cycles are 4292
          <idle>-0       [003] ..s2. 1470425.092103: bpf_trace_printk: Elapsed cycles are 3548
          <idle>-0       [003] ..s2. 1470425.102208: bpf_trace_printk: Elapsed cycles are 3548
          <idle>-0       [003] ..s2. 1470425.112311: bpf_trace_printk: Elapsed cycles are 3306
          <idle>-0       [003] ..s2. 1470425.122414: bpf_trace_printk: Elapsed cycles are 3082
          <idle>-0       [003] ..s2. 1470425.132521: bpf_trace_printk: Elapsed cycles are 3146
          <idle>-0       [003] ..s2. 1470425.142624: bpf_trace_printk: Elapsed cycles are 4876
          <idle>-0       [003] ..s2. 1470425.152730: bpf_trace_printk: Elapsed cycles are 3602
          <idle>-0       [003] ..s2. 1470425.162834: bpf_trace_printk: Elapsed cycles are 3628
          <idle>-0       [003] ..s2. 1470425.172938: bpf_trace_printk: Elapsed cycles are 3248
          <idle>-0       [003] ..s2. 1470425.183040: bpf_trace_printk: Elapsed cycles are 3286
          <idle>-0       [003] ..s2. 1470425.193142: bpf_trace_printk: Elapsed cycles are 3330
          <idle>-0       [003] ..s2. 1470425.203246: bpf_trace_printk: Elapsed cycles are 3158
          <idle>-0       [003] ..s2. 1470425.213349: bpf_trace_printk: Elapsed cycles are 3304
          <idle>-0       [003] ..s2. 1470425.223451: bpf_trace_printk: Elapsed cycles are 3084
          <idle>-0       [003] ..s2. 1470425.233553: bpf_trace_printk: Elapsed cycles are 2982
          <idle>-0       [003] ..s2. 1470425.243656: bpf_trace_printk: Elapsed cycles are 3288
          <idle>-0       [003] ..s2. 1470425.253760: bpf_trace_printk: Elapsed cycles are 3168
          <idle>-0       [003] ..s2. 1470425.263863: bpf_trace_printk: Elapsed cycles are 3100
          <idle>-0       [003] ..s2. 1470425.273964: bpf_trace_printk: Elapsed cycles are 2964
          <idle>-0       [003] ..s2. 1470425.284069: bpf_trace_printk: Elapsed cycles are 3112
          <idle>-0       [003] ..s2. 1470425.294172: bpf_trace_printk: Elapsed cycles are 3130
          <idle>-0       [003] ..s2. 1470425.304274: bpf_trace_printk: Elapsed cycles are 3110
          <idle>-0       [003] ..s2. 1470425.314377: bpf_trace_printk: Elapsed cycles are 3424
          <idle>-0       [003] ..s2. 1470425.324479: bpf_trace_printk: Elapsed cycles are 3064
          <idle>-0       [003] ..s2. 1470425.334582: bpf_trace_printk: Elapsed cycles are 3294
          <idle>-0       [003] ..s2. 1470425.344686: bpf_trace_printk: Elapsed cycles are 3358
          <idle>-0       [003] ..s2. 1470425.354789: bpf_trace_printk: Elapsed cycles are 3306
          <idle>-0       [003] ..s2. 1470425.364893: bpf_trace_printk: Elapsed cycles are 3074
          <idle>-0       [003] ..s2. 1470425.374994: bpf_trace_printk: Elapsed cycles are 3190
          <idle>-0       [003] ..s2. 1470425.385097: bpf_trace_printk: Elapsed cycles are 3118
          <idle>-0       [003] ..s2. 1470425.395201: bpf_trace_printk: Elapsed cycles are 3108
          <idle>-0       [003] ..s2. 1470425.405304: bpf_trace_printk: Elapsed cycles are 3250
          <idle>-0       [003] ..s2. 1470425.415409: bpf_trace_printk: Elapsed cycles are 3316
          <idle>-0       [003] ..s2. 1470425.425513: bpf_trace_printk: Elapsed cycles are 4012
          <idle>-0       [003] ..s2. 1470425.435616: bpf_trace_printk: Elapsed cycles are 3264
          <idle>-0       [003] ..s2. 1470425.445720: bpf_trace_printk: Elapsed cycles are 3464
          <idle>-0       [003] ..s2. 1470425.455823: bpf_trace_printk: Elapsed cycles are 3354
          <idle>-0       [003] ..s2. 1470425.465926: bpf_trace_printk: Elapsed cycles are 3336
          <idle>-0       [003] ..s2. 1470425.476029: bpf_trace_printk: Elapsed cycles are 3354
          <idle>-0       [003] ..s2. 1470425.486132: bpf_trace_printk: Elapsed cycles are 3246
          <idle>-0       [003] ..s2. 1470425.496234: bpf_trace_printk: Elapsed cycles are 3054
          <idle>-0       [003] ..s2. 1470425.506340: bpf_trace_printk: Elapsed cycles are 3388
          <idle>-0       [003] ..s2. 1470425.516444: bpf_trace_printk: Elapsed cycles are 3328
          <idle>-0       [003] ..s2. 1470425.526548: bpf_trace_printk: Elapsed cycles are 3146
          <idle>-0       [003] ..s2. 1470425.536649: bpf_trace_printk: Elapsed cycles are 3222
          <idle>-0       [003] ..s2. 1470425.546755: bpf_trace_printk: Elapsed cycles are 3288
          <idle>-0       [003] ..s2. 1470425.556857: bpf_trace_printk: Elapsed cycles are 3038
          <idle>-0       [003] ..s2. 1470425.566962: bpf_trace_printk: Elapsed cycles are 3056
          <idle>-0       [003] ..s2. 1470425.577065: bpf_trace_printk: Elapsed cycles are 3046
          <idle>-0       [003] ..s2. 1470425.587167: bpf_trace_printk: Elapsed cycles are 3134
          <idle>-0       [003] ..s2. 1470425.597270: bpf_trace_printk: Elapsed cycles are 3012
          <idle>-0       [003] ..s2. 1470425.607374: bpf_trace_printk: Elapsed cycles are 3128
          <idle>-0       [003] ..s2. 1470425.617478: bpf_trace_printk: Elapsed cycles are 3340
          <idle>-0       [003] ..s2. 1470425.627580: bpf_trace_printk: Elapsed cycles are 3192
          <idle>-0       [003] ..s2. 1470425.637682: bpf_trace_printk: Elapsed cycles are 3096
          <idle>-0       [003] ..s2. 1470425.647785: bpf_trace_printk: Elapsed cycles are 3182
          <idle>-0       [003] ..s2. 1470425.657887: bpf_trace_printk: Elapsed cycles are 2988
          <idle>-0       [003] ..s2. 1470425.667990: bpf_trace_printk: Elapsed cycles are 3250
          <idle>-0       [003] ..s2. 1470425.678094: bpf_trace_printk: Elapsed cycles are 3112
          <idle>-0       [003] ..s2. 1470425.688197: bpf_trace_printk: Elapsed cycles are 3162
          <idle>-0       [003] ..s2. 1470425.698298: bpf_trace_printk: Elapsed cycles are 3780
          <idle>-0       [003] ..s2. 1470425.708402: bpf_trace_printk: Elapsed cycles are 3474
          <idle>-0       [003] ..s2. 1470425.718505: bpf_trace_printk: Elapsed cycles are 3416
          <idle>-0       [003] ..s2. 1470425.728609: bpf_trace_printk: Elapsed cycles are 3396
          <idle>-0       [003] ..s2. 1470425.738711: bpf_trace_printk: Elapsed cycles are 3452
          <idle>-0       [003] ..s2. 1470425.748815: bpf_trace_printk: Elapsed cycles are 3466
          <idle>-0       [003] ..s2. 1470425.758921: bpf_trace_printk: Elapsed cycles are 3322
          <idle>-0       [003] ..s2. 1470425.769024: bpf_trace_printk: Elapsed cycles are 3270
          <idle>-0       [003] ..s2. 1470425.779127: bpf_trace_printk: Elapsed cycles are 3098
          <idle>-0       [003] ..s2. 1470425.789229: bpf_trace_printk: Elapsed cycles are 3026
          <idle>-0       [003] ..s2. 1470425.799338: bpf_trace_printk: Elapsed cycles are 3022
